x0000,y0000
25032000.,0.2663534067
25032500.,0.2668313774
25033000.,0.2631190857
25033500.,0.2621681416
25034000.,0.2625015434
25034500.,0.2569189322
25035000.,0.2618521248
25035500.,0.2583486239
25036000.,0.2675725757
25036500.,0.2624723519
25037000.,0.2632617814
25037500.,0.2677622637
25038000.,0.2670601254
25038500.,0.2688982213
25039000.,0.2696380202
25039500.,0.2709256524
25040000.,0.2710924991
25040500.,0.2794135764
25041000.,0.2837871287
25041500.,0.2870221452
25042000.,0.2881418545
25042500.,0.2902110851
25043000.,0.2929129949
25043500.,0.2955360455
25044000.,0.2987880287
25044500.,0.3055658398
25045000.,0.3064714567
25045500.,0.3088199064
25046000.,0.314450725
25046500.,0.3141277641
25047000.,0.3202413199
25047500.,0.3250952908
25048000.,0.3249752964
25048500.,0.3299542589
25049000.,0.3324678536
25049500.,0.333085686
25050000.,0.3388059701
24950000.,0.2753855645
24950500.,0.2736816105
24951000.,0.2716798811
24951500.,0.2663586414
24952000.,0.2656463855
24952500.,0.2647827711
24953000.,0.2579970472
24953500.,0.257121625
24954000.,0.2608749689
24954500.,0.2602364655
24955000.,0.2602977667
24955500.,0.2574122317
24956000.,0.2571144526
24956500.,0.2608803472
24957000.,0.2583529996
24957500.,0.2589153046
24958000.,0.2605563835
24958500.,0.2667996509
24959000.,0.2640108870
24959500.,0.2723667906
24960000.,0.2749533872
24960500.,0.2769519051
24961000.,0.2784464574
24961500.,0.2838596929
24962000.,0.2857142857
24962500.,0.2899400899
24963000.,0.2897649546
24963500.,0.2908659845
24964000.,0.2968263846
24964500.,0.2989921613
24965000.,0.3053311793
24965500.,0.3101736973
24966000.,0.3092912597
24966500.,0.3118855009
24967000.,0.3164018516
24967500.,0.3248591108
24968000.,0.3256394261
24968500.,0.3309621864
24969000.,0.3279159895
24969500.,0.3365804921
24970000.,0.3310550516
24970500.,0.3350438048
24971000.,0.3362047441
24971500.,0.3399373041
24972000.,0.3372951332
24972500.,0.3412866958
24973000.,0.3440606362
24973500.,0.3457174916
24974000.,0.3453614683
24974500.,0.3464191647
24975000.,0.3429788300
24975500.,0.3446377174
24976000.,0.3440819898
24976500.,0.3444639719
24977000.,0.3435514019
24977500.,0.3440401506
24978000.,0.3386976048
24978500.,0.336161717
24979000.,0.3372936468
24979500.,0.3358913071
24980000.,0.3326655816
24980500.,0.3305010621
24981000.,0.3299460544
24981500.,0.3262099309
24982000.,0.3210016358
24982500.,0.321575985
24983000.,0.3154077039
24983500.,0.3151012197
24984000.,0.3110250968
24984500.,0.3033580682
24985000.,0.3005018821
24985500.,0.3015315089
24986000.,0.2967750031
24986500.,0.2934523061
24987000.,0.2866457680
24987500.,0.2820095214
24988000.,0.2812735021
24988500.,0.2770465087
24989000.,0.2769905956
24989500.,0.2743440969
24990000.,0.2717104436
24990500.,0.2681726401
24991000.,0.2678256488
24991500.,0.2645983100
24992000.,0.2646835443
24992500.,0.2613478316
24993000.,0.2632441978
24993500.,0.2606221548
24994000.,0.2571031696
24994500.,0.2579673777
24995000.,0.2593340061
24995500.,0.2575510716
24996000.,0.2617034700
24996500.,0.2577423840
24997000.,0.2649442756
24997500.,0.2584862962
24998000.,0.2694437453
24998500.,0.2672532998
24999000.,0.2665328147
24999500.,0.2691581729
25000000.,0.2766439909
25000500.,0.2745023936
25001000.,0.2759052750
25001500.,0.2779733467
25002000.,0.2866958151
25002500.,0.2843921961
25003000.,0.2888581489
25003500.,0.2924940677
25004000.,0.2989974937
25004500.,0.3024652734
25005000.,0.3011626453
25005500.,0.3026167522
25006000.,0.3108158917
25006500.,0.3116051243
25007000.,0.3189310689
25007500.,0.3189451424
25008000.,0.3219007234
25008500.,0.3194357758
25009000.,0.3307961068
25009500.,0.3294235089
25010000.,0.3359121537
25010500.,0.3333333333
25011000.,0.3344115452
25011500.,0.3356079404
25012000.,0.3400299476
25012500.,0.3393344922
25013000.,0.3456019963
25013500.,0.3459952518
25014000.,0.3427183257
25014500.,0.3418051079
25015000.,0.3422260826
25015500.,0.3393277936
25016000.,0.3379687112
25016500.,0.3395968143
25017000.,0.3375311721
25017500.,0.3392834852
25018000.,0.3374141162
25018500.,0.3390127788
25019000.,0.3370013755
25019500.,0.3370688582
25020000.,0.3315427858
25020500.,0.331254677
25021000.,0.3258622837
25021500.,0.3261738262
25022000.,0.3223161034
25022500.,0.318227216
25023000.,0.3145411648
25023500.,0.3154954060
25024000.,0.3070208255
25024500.,0.3070797561
25025000.,0.2984741347
25025500.,0.3005471276
25026000.,0.2977667494
25026500.,0.2933581626
25027000.,0.2897080653
25027500.,0.2867601439
25028000.,0.2850265399
25028500.,0.2804062423
25029000.,0.2797677866
25029500.,0.2813772677
25030000.,0.2781277016
25030500.,0.2723667906
25031000.,0.270879527
25031500.,0.2727160188
25032000.,0.2688743358
25032500.,0.2699765345
25033000.,0.2648441366
25033500.,0.2649488349
25034000.,0.2651627219
25034500.,0.2648333953
25035000.,0.2658446363
25035500.,0.2615840850
25036000.,0.2602059809
25036500.,0.2649857867
25037000.,0.2650055235
25037500.,0.2651375015
25038000.,0.2654040093
25038500.,0.2678460967
25039000.,0.2673426487
25039500.,0.2721716353
25040000.,0.2731876003
25040500.,0.275421627
25041000.,0.2783936930
25041500.,0.2836580221
25042000.,0.2854486862
25042500.,0.2865861253
25043000.,0.2955677291
25043500.,0.296388543
25044000.,0.2982631513
25044500.,0.3042720139
25045000.,0.3076827294
25045500.,0.3069639965
25046000.,0.3106494153
25046500.,0.3124142233
25047000.,0.3189182453
25047500.,0.3262817322
25048000.,0.32
25048500.,0.3249002991
25049000.,0.3319646634
25049500.,0.3323717547
25050000.,0.3319636409
24950000.,0.2729648992
24950500.,0.2703340370
24951000.,0.2667989090
24951500.,0.2684630739
24952000.,0.2626750961
24952500.,0.2628148891
24953000.,0.2647940075
24953500.,0.2604166667
24954000.,0.2596381784
24954500.,0.2596285679
24955000.,0.2581168831
24955500.,0.2570716511
24956000.,0.2595324416
24956500.,0.2593792846
24957000.,0.2611902976
24957500.,0.2618631369
24958000.,0.2604036880
24958500.,0.2659667542
24959000.,0.2646035297
24959500.,0.2678148009
24960000.,0.270979021
24960500.,0.2719639053
24961000.,0.2760574018
24961500.,0.2737633062
24962000.,0.2764786795
24962500.,0.2814740284
24963000.,0.2864694777
24963500.,0.2891626854
24964000.,0.2950427781
24964500.,0.2974365418
24965000.,0.2978803462
24965500.,0.2999373041
24966000.,0.3049529781
24966500.,0.3116425425
24967000.,0.3108717435
24967500.,0.3154784358
24968000.,0.323208234
24968500.,0.3261005895
24969000.,0.3232221523
24969500.,0.3245
24970000.,0.3282032032
24970500.,0.3365023768
24971000.,0.3354239839
24971500.,0.3362975952
24972000.,0.3386269851
24972500.,0.3408580693
24973000.,0.3394552724
24973500.,0.3458646617
24974000.,0.3455366098
24974500.,0.3420558407
24975000.,0.3442869685
24975500.,0.34125
24976000.,0.341762644
24976500.,0.3423513278
24977000.,0.3389957532
24977500.,0.3382885696
24978000.,0.3387479695
24978500.,0.3367397807
24979000.,0.3352073963
24979500.,0.3338766299
24980000.,0.3312460864
24980500.,0.3288666249
24981000.,0.3240972919
24981500.,0.3277742947
24982000.,0.3162050382
24982500.,0.3201605821
24983000.,0.3171553337
24983500.,0.3118238994
24984000.,0.3056499308
24984500.,0.3076247805
24985000.,0.2974770930
24985500.,0.2946708464
24986000.,0.2997364127
24986500.,0.2916458853
24987000.,0.2890870275
24987500.,0.2852676338
24988000.,0.2846925972
24988500.,0.2757458495
24989000.,0.273125
24989500.,0.271932017
24990000.,0.2761653474
24990500.,0.2686679174
24991000.,0.2647943831
24991500.,0.2628421447
24992000.,0.2665153807
24992500.,0.2621261624
24993000.,0.2605094742
24993500.,0.2587395063
24994000.,0.2614337911
24994500.,0.2602137021
24995000.,0.2615597833
24995500.,0.2584623128
24996000.,0.2586424426
24996500.,0.2587746886
24997000.,0.2574232511
24997500.,0.2614264189
24998000.,0.258553213
24998500.,0.2644115039
24999000.,0.2653061224
24999500.,0.2650056625
25000000.,0.2726697062
25000500.,0.2712698813
25001000.,0.2763640967
25001500.,0.2793450882
25002000.,0.2843309859
25002500.,0.2854435178
25003000.,0.2913345984
25003500.,0.2900290661
25004000.,0.2925478348
25004500.,0.2967863894
25005000.,0.2999874324
25005500.,0.301982073
25006000.,0.309827173
25006500.,0.3060552318
25007000.,0.3149726498
25007500.,0.3116179435
25008000.,0.3206761701
25008500.,0.3208307111
25009000.,0.3260235771
25009500.,0.3267602073
25010000.,0.3312689585
25010500.,0.3267402054
25011000.,0.3335443038
25011500.,0.3304839723
25012000.,0.3334590246
25012500.,0.3385449502
25013000.,0.341367996
25013500.,0.3393847705
25014000.,0.3421318515
25014500.,0.3397291196
25015000.,0.342986085
25015500.,0.3430967580
25016000.,0.3416884898
25016500.,0.3383241067
25017000.,0.3375343149
25017500.,0.3415643018
25018000.,0.3404788768
25018500.,0.3366050082
25019000.,0.3324141389
25019500.,0.3343793147
25020000.,0.330569167
25020500.,0.3309352518
25021000.,0.3270511371
25021500.,0.3254237288
25022000.,0.3223484848
25022500.,0.3195967234
25023000.,0.3100600601
25023500.,0.3126888218
25024000.,0.3080290145
25024500.,0.3033721951
25025000.,0.2956195244
25025500.,0.3009940858
25026000.,0.2993734336
25026500.,0.2946293495
25027000.,0.2863773206
25027500.,0.2812578301
25028000.,0.2789209536
25028500.,0.2795101629
25029000.,0.2748072304
25029500.,0.2734266616
25030000.,0.2683451417
25030500.,0.2688787185
25031000.,0.2713523132
25031500.,0.2642893273
25032000.,0.2647245092
25032500.,0.2611731844
25033000.,0.2660933350
25033500.,0.2618356268
25034000.,0.2604232670
25034500.,0.2608364052
25035000.,0.2601667088
25035500.,0.2630511911
25036000.,0.2630313765
25036500.,0.2653680749
25037000.,0.2649854264
25037500.,0.2633173441
25038000.,0.2653138392
25038500.,0.2667929293
25039000.,0.2708044819
25039500.,0.2757311052
25040000.,0.2732616308
25040500.,0.2820996979
25041000.,0.2795671867
25041500.,0.2859116022
25042000.,0.2798994975
25042500.,0.2912766754
25043000.,0.2922768807
25043500.,0.2988920702
25044000.,0.3013664596
25044500.,0.3102628285
25045000.,0.313545466
25045500.,0.3127950311
25046000.,0.303310431
25046500.,0.3142290038
25047000.,0.3174307367
25047500.,0.3185046729
25048000.,0.3232386435
25048500.,0.3263380107
25049000.,0.3291170946
25049500.,0.3287484511
25050000.,0.3316733068
24950000.,0.2693841935
24950500.,0.2710222333
24951000.,0.2691438614
24951500.,0.2705235537
24952000.,0.2652883298
24952500.,0.2655065258
24953000.,0.2624688279
24953500.,0.2646323162
24954000.,0.2644607538
24954500.,0.2638212904
24955000.,0.2578686493
24955500.,0.2597386434
24956000.,0.2601877007
24956500.,0.2642679901
24957000.,0.2604633782
24957500.,0.2651968112
24958000.,0.2653793786
24958500.,0.2659217877
24959000.,0.2702468064
24959500.,0.2725124378
24960000.,0.2718796619
24960500.,0.2756466325
24961000.,0.275694531
24961500.,0.2772140799
24962000.,0.2836045056
24962500.,0.2857321339
24963000.,0.2875264271
24963500.,0.2953639083
24964000.,0.2946295375
24964500.,0.3032725456
24965000.,0.3016467066
24965500.,0.3051291651
24966000.,0.3048507463
24966500.,0.3139476961
24967000.,0.3144880716
24967500.,0.3195051856
24968000.,0.3201792606
24968500.,0.3251648215
24969000.,0.3264216538
24969500.,0.3300260449
24970000.,0.3285978999
24970500.,0.3368317076
24971000.,0.3391067673
24971500.,0.3414937244
24972000.,0.3397769517
24972500.,0.3441606744
24973000.,0.3410948724
24973500.,0.3482087517
24974000.,0.3446993180
24974500.,0.3463390542
24975000.,0.3462493790
24975500.,0.3468985078
24976000.,0.3507490405
24976500.,0.3472736245
24977000.,0.3491571641
24977500.,0.3454590448
24978000.,0.3419522455
24978500.,0.3432171979
24979000.,0.3391582574
24979500.,0.3380507015
24980000.,0.3381339242
24980500.,0.3315237508
24981000.,0.3301270194
24981500.,0.328363726
24982000.,0.3234131884
24982500.,0.3221493129
24983000.,0.3164821648
24983500.,0.3169708929
24984000.,0.3101242465
24984500.,0.3047420659
24985000.,0.3034550596
24985500.,0.3055042482
24986000.,0.2996806681
24986500.,0.2918560373
24987000.,0.2895544372
24987500.,0.2918565973
24988000.,0.2865568936
24988500.,0.2854337956
24989000.,0.2808521058
24989500.,0.277982327
24990000.,0.2733777449
24990500.,0.2713369512
24991000.,0.2711801702
24991500.,0.2653411880
24992000.,0.2676160079
24992500.,0.2628095121
24993000.,0.2669611091
24993500.,0.2634994490
24994000.,0.2665039658
24994500.,0.2622189638
24995000.,0.2630676949
24995500.,0.2651737641
24996000.,0.2696174595
24996500.,0.2611340959
24997000.,0.2695470725
24997500.,0.2684571989
24998000.,0.2689301417
24998500.,0.2722500305
24999000.,0.2747775204
24999500.,0.2739172988
25000000.,0.2790896855
25000500.,0.2769118363
25001000.,0.2825980392
25001500.,0.2844753878
25002000.,0.2911067677
25002500.,0.2886597938
25003000.,0.2950919498
25003500.,0.2959270517
25004000.,0.2978048780
25004500.,0.3001830384
25005000.,0.3069585423
25005500.,0.3096310727
25006000.,0.316559035
25006500.,0.3174468085
25007000.,0.3247686313
25007500.,0.3222979552
25008000.,0.3229927007
25008500.,0.3276197423
25009000.,0.3305633631
25009500.,0.3307795209
25010000.,0.3365901319
25010500.,0.3399975619
25011000.,0.3391727494
25011500.,0.3408180604
25012000.,0.3420024420
25012500.,0.3420024420
25013000.,0.3475916166
25013500.,0.3427875837
25014000.,0.3479535736
25014500.,0.3497067449
25015000.,0.3478685721
25015500.,0.3492840534
25016000.,0.3479435236
25016500.,0.3441241143
25017000.,0.3472392638
25017500.,0.3470660147
25018000.,0.3434862385
25018500.,0.347011269
25019000.,0.3406472175
25019500.,0.3387984828
25020000.,0.3360403593
25020500.,0.3312515307
25021000.,0.3303604154
25021500.,0.3269301358
25022000.,0.3230543319
25022500.,0.320468979
25023000.,0.3182320442
25023500.,0.3202260998
25024000.,0.3144083384
25024500.,0.3087585868
25025000.,0.3017918508
25025500.,0.3011944342
25026000.,0.2941032242
25026500.,0.2973668096
25027000.,0.2910273720
25027500.,0.2848573877
25028000.,0.2816091954
25028500.,0.2799902272
25029000.,0.276309349
25029500.,0.2751290243
25030000.,0.2763222331
25030500.,0.2743668931
25031000.,0.2695566744
25031500.,0.2731532865
25032000.,0.2695577184
25032500.,0.2678856301
25033000.,0.263795424
25033500.,0.2631708822
25034000.,0.2597577389
25034500.,0.2661091982
25035000.,0.2659626719
25035500.,0.2636699507
25036000.,0.2656153751
25036500.,0.2636969398
25037000.,0.262575329
25037500.,0.2673929190
25038000.,0.2682866658
25038500.,0.2717726992
25039000.,0.2712871287
25039500.,0.2732085693
25040000.,0.2755089451
25040500.,0.2791884491
25041000.,0.2782416503
25041500.,0.2847102343
25042000.,0.2893627573
25042500.,0.2899678774
25043000.,0.2967630343
25043500.,0.3003952569
25044000.,0.2977716918
25044500.,0.3039373991
25045000.,0.3072556762
25045500.,0.3105497771
25046000.,0.3125309559
25046500.,0.316292344
25047000.,0.3154894672
25047500.,0.3254430537
25048000.,0.3226888668
25048500.,0.3278892906
25049000.,0.3271975958
25049500.,0.3344565082
25050000.,0.3332501871
24950000.,0.2790843132
24950500.,0.2750187172
24951000.,0.2708854427
24951500.,0.2664920813
24952000.,0.2673242602
24952500.,0.2616787409
24953000.,0.2635784742
24953500.,0.2609400324
24954000.,0.2634745550
24954500.,0.2581006979
24955000.,0.2589442082
24955500.,0.2614190965
24956000.,0.2576343014
24956500.,0.2596836468
24957000.,0.2619792318
24957500.,0.2617231462
24958000.,0.2661807214
24958500.,0.2688454796
24959000.,0.2653999006
24959500.,0.2702837855
24960000.,0.2677234149
24960500.,0.2750093668
24961000.,0.2777708359
24961500.,0.2798056559
24962000.,0.2832391714
24962500.,0.2824427481
24963000.,0.2849469082
24963500.,0.2957042957
24964000.,0.2954488622
24964500.,0.2967677524
24965000.,0.2966579046
24965500.,0.3009514271
24966000.,0.3102759396
24966500.,0.3105039920
24967000.,0.3140640641
24967500.,0.3185741088
24968000.,0.3176073082
24968500.,0.3194081810
24969000.,0.3289161145
24969500.,0.3271412542
24970000.,0.331292177
24970500.,0.3324134471
24971000.,0.3373175642
24971500.,0.3378378378
24972000.,0.3365817091
24972500.,0.3348790575
24973000.,0.3392411383
24973500.,0.3399352267
24974000.,0.3407157157
24974500.,0.3434368737
24975000.,0.3458740908
24975500.,0.3440430054
24976000.,0.3425053399
24976500.,0.3431114454
24977000.,0.3460623513
24977500.,0.3451527725
24978000.,0.3381909548
24978500.,0.3380511022
24979000.,0.3367193378
24979500.,0.3340002501
24980000.,0.3302844255
24980500.,0.3281935565
24981000.,0.324125
24981500.,0.3271039759
24982000.,0.3195824425
24982500.,0.3236363636
24983000.,0.3148264194
24983500.,0.3109656301
24984000.,0.3106335124
24984500.,0.3067783892
24985000.,0.3072492801
24985500.,0.3034950968
24986000.,0.299300175
24986500.,0.2950799201
24987000.,0.2905027933
24987500.,0.28748902
24988000.,0.2830681253
24988500.,0.2846451291
24989000.,0.2762189799
24989500.,0.2758018220
24990000.,0.2750280514
24990500.,0.2708541459
24991000.,0.2722395508
24991500.,0.2709009234
24992000.,0.2657612759
24992500.,0.2654590881
24993000.,0.2624766646
24993500.,0.2640421264
24994000.,0.2651185893
24994500.,0.2593335004
24995000.,0.2633021807
24995500.,0.2613693153
24996000.,0.2627755511
24996500.,0.2631052171
24997000.,0.2620594851
24997500.,0.2651885256
24998000.,0.2675230731
24998500.,0.2724306688
24999000.,0.2682957237
24999500.,0.2731804586
25000000.,0.2788569996
25000500.,0.2789073219
25001000.,0.2795941375
25001500.,0.2795833856
25002000.,0.2842842843
25002500.,0.2915156816
25003000.,0.2967225419
25003500.,0.2944111776
25004000.,0.3046505844
25004500.,0.3051401282
25005000.,0.3074037019
25005500.,0.3120300752
25006000.,0.3117353308
25006500.,0.3121773076
25007000.,0.3171128346
25007500.,0.3200200955
25008000.,0.3257193337
25008500.,0.3268433614
25009000.,0.3243752355
25009500.,0.3334168651
25010000.,0.3336682155
25010500.,0.3367985972
25011000.,0.3406634833
25011500.,0.3394252584
25012000.,0.3391446131
25012500.,0.3412956478
25013000.,0.3439378758
25013500.,0.3438205064
25014000.,0.3464281246
25014500.,0.3487495287
25015000.,0.3423288356
25015500.,0.3440349781
25016000.,0.3409742120
25016500.,0.3425172198
25017000.,0.3384153962
25017500.,0.3424348697
25018000.,0.3413256339
25018500.,0.3371421396
25019000.,0.3350916855
25019500.,0.3309127332
25020000.,0.3324946534
25020500.,0.3314149881
25021000.,0.3255581888
25021500.,0.3207238909
25022000.,0.3184505094
25022500.,0.3166167665
25023000.,0.3110804367
25023500.,0.3065182034
25024000.,0.3093198992
25024500.,0.3031861515
25025000.,0.2950037660
25025500.,0.3009478673
25026000.,0.2901813634
25026500.,0.2906903897
25027000.,0.2852103804
25027500.,0.2796843687
25028000.,0.2824370064
25028500.,0.2767185148
25029000.,0.2772351615
25029500.,0.270202652
25030000.,0.2725109580
25030500.,0.2718726498
25031000.,0.267552658
25031500.,0.2661482503
25032000.,0.2654945611
25032500.,0.2601747815
25033000.,0.2663975782
25033500.,0.2607289464
25034000.,0.2617162960
25034500.,0.2589252161
25035000.,0.2604035309
25035500.,0.2590823382
25036000.,0.2570674708
25036500.,0.2616388505
25037000.,0.2675844806
25037500.,0.2609728648
25038000.,0.2647537903
25038500.,0.2682804465
25039000.,0.2720680170
25039500.,0.2687429361
25040000.,0.2751434989
25040500.,0.2781641168
25041000.,0.2839148507
25041500.,0.2811757348
25042000.,0.2848735287
25042500.,0.2854822589
25043000.,0.2960343521
25043500.,0.2939340989
25044000.,0.2996485062
25044500.,0.2969849246
25045000.,0.3078081848
25045500.,0.3058676654
25046000.,0.3063265816
25046500.,0.3119391825
25047000.,0.3143106893
25047500.,0.3171521036
25048000.,0.3185157515
25048500.,0.3234743542
25049000.,0.3283768587
25049500.,0.3280975119
25050000.,0.3319949812
24950000.,0.2709556527
24950500.,0.2681585198
24951000.,0.262121401
24951500.,0.2670347597
24952000.,0.2631513183
24952500.,0.2636295743
24953000.,0.2634006482
24953500.,0.2604685942
24954000.,0.2614206827
24954500.,0.2579562407
24955000.,0.2593516209
24955500.,0.2588528678
24956000.,0.2584086345
24956500.,0.2592869609
24957000.,0.2584493042
24957500.,0.2599277978
24958000.,0.2627892433
24958500.,0.2671574744
24959000.,0.2636103152
24959500.,0.2662158778
24960000.,0.2666418281
24960500.,0.2703074231
24961000.,0.2753876938
24961500.,0.2848560701
24962000.,0.2837012096
24962500.,0.2850379968
24963000.,0.2895786587
24963500.,0.2934401602
24964000.,0.2947696139
24964500.,0.2998875422
24965000.,0.2983308421
24965500.,0.3055002489
24966000.,0.3088180113
24966500.,0.3078167787
24967000.,0.3142039089
24967500.,0.3192688118
24968000.,0.3170305677
24968500.,0.3227618929
24969000.,0.3210014948
24969500.,0.3255698094
24970000.,0.3290902284
24970500.,0.3320453696
24971000.,0.3325873430
24971500.,0.3357044802
24972000.,0.3392098025
24972500.,0.3432033983
24973000.,0.3422266550
24973500.,0.3430884184
24974000.,0.3435171386
24974500.,0.3473368342
24975000.,0.3424351496
24975500.,0.3430392402
24976000.,0.3422399800
24976500.,0.3467198803
24977000.,0.3464694182
24977500.,0.3449993773
24978000.,0.3434771764
24978500.,0.34008953
24979000.,0.3396813542
24979500.,0.3331674546
24980000.,0.3376655836
24980500.,0.3272704622
24981000.,0.3301875078
24981500.,0.325911183
24982000.,0.3223880597
24982500.,0.3217044605
24983000.,0.3219875776
24983500.,0.3079029247
24984000.,0.3149164380
24984500.,0.3023371457
24985000.,0.2998878225
24985500.,0.2975391499
24986000.,0.2997874734
24986500.,0.2896741166
24987000.,0.2912826899
24987500.,0.2848620433
24988000.,0.2853227012
24988500.,0.2771698582
24989000.,0.280180519
24989500.,0.2756003484
24990000.,0.2757155356
24990500.,0.2644350423
24991000.,0.267099351
24991500.,0.2659283225
24992000.,0.2669083635
24992500.,0.2642732486
24993000.,0.2637170354
24993500.,0.2616170425
24994000.,0.2593148287
24994500.,0.2607560308
24995000.,0.2595962114
24995500.,0.2600796416
24996000.,0.2610376653
24996500.,0.2637692019
24997000.,0.2602961304
24997500.,0.2657028913
24998000.,0.2666583789
24998500.,0.2677520351
24999000.,0.2673983537
24999500.,0.2692307692
25000000.,0.2769918094
25000500.,0.2742155525
25001000.,0.2762762763
25001500.,0.2774161242
25002000.,0.2884543061
25002500.,0.2852512156
25003000.,0.2911235258
25003500.,0.2934281082
25004000.,0.3017434620
25004500.,0.3021403683
25005000.,0.3090408214
25005500.,0.3090592767
25006000.,0.3126861966
25006500.,0.311762514
25007000.,0.3194115447
25007500.,0.3228131213
25008000.,0.3222332260
25008500.,0.3243143069
25009000.,0.3279417212
25009500.,0.3298981872
25010000.,0.3327162779
25010500.,0.3337846154
25011000.,0.3396506875
25011500.,0.3388490985
25012000.,0.3397759448
25012500.,0.3364072298
25013000.,0.3471002844
25013500.,0.3451458103
25014000.,0.3423312883
25014500.,0.3488602577
25015000.,0.3450479233
25015500.,0.3467553257
25016000.,0.3453069258
25016500.,0.3411663386
25017000.,0.3431879773
25017500.,0.3409900504
25018000.,0.3434542102
25018500.,0.3412287195
25019000.,0.3390309887
25019500.,0.3326752221
25020000.,0.3344776851
25020500.,0.3314524043
25021000.,0.3243276284
25021500.,0.3267861527
25022000.,0.3214896215
25022500.,0.3203479113
25023000.,0.3152745506
25023500.,0.3140657461
25024000.,0.3109480122
25024500.,0.308135261
25025000.,0.3059921415
25025500.,0.3022173221
25026000.,0.2970043838
25026500.,0.3000977517
25027000.,0.293326815
25027500.,0.2881812615
25028000.,0.286953335
25028500.,0.282227401
25029000.,0.2787226233
25029500.,0.279616189
25030000.,0.2768306145
25030500.,0.2722808740
25031000.,0.2684777288
25031500.,0.2665276585
25032000.,0.2653709815
25032500.,0.2652985992
25033000.,0.2640511622
25033500.,0.2622850123
25034000.,0.2637011551
25034500.,0.2688951702
25035000.,0.265351146
25035500.,0.2688080117
25036000.,0.2655408713
25036500.,0.2655105032
25037000.,0.2658024691
25037500.,0.2661359461
25038000.,0.267994623
25038500.,0.2722929936
25039000.,0.2735686081
25039500.,0.2769797422
25040000.,0.2785862786
25040500.,0.2776479272
25041000.,0.2846106683
25041500.,0.2848342984
25042000.,0.2880688807
25042500.,0.2882165605
25043000.,0.2926559232
25043500.,0.2973006286
25044000.,0.3039663907
25044500.,0.3042626164
25045000.,0.3084180860
25045500.,0.3164339946
25046000.,0.3133578431
25046500.,0.3205362584
25047000.,0.3218022898
25047500.,0.3220756810
25048000.,0.3220964567
25048500.,0.329601378
25049000.,0.3307975460
25049500.,0.3330474207
25050000.,0.3333742482
24950000.,0.2746400886
24950500.,0.2706185567
24951000.,0.2688766114
24951500.,0.2707696072
24952000.,0.2652008353
24952500.,0.2674461538
24953000.,0.2613900086
24953500.,0.2619309166
24954000.,0.2644354542
24954500.,0.2622829701
24955000.,0.2623677086
24955500.,0.2638240354
24956000.,0.2677126747
24956500.,0.2646407480
24957000.,0.2645607108
24957500.,0.2657685242
24958000.,0.2696283534
24958500.,0.2666913489
24959000.,0.2703434692
24959500.,0.2740804527
24960000.,0.2728838583
24960500.,0.2716720178
24961000.,0.2762138906
24961500.,0.2818642601
24962000.,0.2818907305
24962500.,0.2831880142
24963000.,0.2856791339
24963500.,0.2958843159
24964000.,0.2967749877
24964500.,0.2991813446
24965000.,0.3019911504
24965500.,0.3065973512
24966000.,0.3112729967
24966500.,0.3140740741
24967000.,0.3152642602
24967500.,0.3169648365
24968000.,0.3177673731
24968500.,0.3249320484
24969000.,0.3252433165
24969500.,0.3306233062
24970000.,0.3311152187
24970500.,0.3360837438
24971000.,0.3348109839
24971500.,0.3424234946
24972000.,0.3417470923
24972500.,0.3406943933
24973000.,0.3417456605
24973500.,0.3430540175
24974000.,0.3438002225
24974500.,0.342673744
24975000.,0.3423034193
24975500.,0.3417908609
24976000.,0.3441230769
24976500.,0.3437307360
24977000.,0.3418235511
24977500.,0.3418561770
24978000.,0.345607315
24978500.,0.3382207984
24979000.,0.3373789383
24979500.,0.3391647160
24980000.,0.3341933899
24980500.,0.3309184676
24981000.,0.3306600864
24981500.,0.3272592957
24982000.,0.3201032195
24982500.,0.3224339275
24983000.,0.3177032321
24983500.,0.3156787526
24984000.,0.3147508633
24984500.,0.3120069034
24985000.,0.3047852761
24985500.,0.3014219171
24986000.,0.3014301430
24986500.,0.3000739098
24987000.,0.2910803866
24987500.,0.2902711324
24988000.,0.2886293792
24988500.,0.2834791179
24989000.,0.2825046041
24989500.,0.2782074893
24990000.,0.2743624492
24990500.,0.2720970537
24991000.,0.2656096362
24991500.,0.2692497532
24992000.,0.2679077796
24992500.,0.2673474409
24993000.,0.2676991150
24993500.,0.2660086366
24994000.,0.2633578431
24994500.,0.2650883219
24995000.,0.2638532110
24995500.,0.2640601875
24996000.,0.2644230769
24996500.,0.2694566814
24997000.,0.2660449135
24997500.,0.2706128476
24998000.,0.2696725318
24998500.,0.2660786476
24999000.,0.2742927429
24999500.,0.2744591937
25000000.,0.2767079603
25000500.,0.2819350888
25001000.,0.2829727417
25001500.,0.2898746621
25002000.,0.2904180540
25002500.,0.2882266732
25003000.,0.292328531
25003500.,0.2946995603
25004000.,0.2990597143
25004500.,0.2995981001
25005000.,0.3060799215
25005500.,0.3100689316
25006000.,0.3135467980
25006500.,0.3151784612
25007000.,0.3166317863
25007500.,0.3220068695
25008000.,0.3238059886
25008500.,0.322357874
25009000.,0.3248611968
25009500.,0.3327556326
25010000.,0.3353922174
25010500.,0.3349021551
25011000.,0.3362634642
25011500.,0.3413942011
25012000.,0.3431578947
25012500.,0.3395526999
25013000.,0.3443839683
25013500.,0.3491512824
25014000.,0.3477289650
