x0000,y0000
24979000.,0.0903210903
24979500.,0.0942020599
24980000.,0.0922453704
24980500.,0.0915721232
24981000.,0.0929720968
24981500.,0.0913740990
24982000.,0.0900578035
24982500.,0.0897807679
24983000.,0.0880930447
24983500.,0.0865051903
24984000.,0.0883335253
24984500.,0.0817098327
24985000.,0.083111779
24985500.,0.0818087677
24986000.,0.0829684259
24986500.,0.0838910685
24987000.,0.0823367065
24987500.,0.0857964347
24988000.,0.0810531157
24988500.,0.0842372490
24989000.,0.0814422302
24989500.,0.0844875346
24990000.,0.0814516129
24990500.,0.0805099345
24991000.,0.0791748300
24991500.,0.0841527555
24992000.,0.0786632981
24992500.,0.081211287
24993000.,0.0772763808
24993500.,0.0794451450
24994000.,0.080762565
24994500.,0.0821033210
24995000.,0.0824968270
24995500.,0.0827300931
24996000.,0.0805839752
24996500.,0.0847241539
24997000.,0.0875576037
24997500.,0.0845748338
24998000.,0.0871765382
24998500.,0.0870615296
24999000.,0.0901401923
24999500.,0.0902307427
25000000.,0.0875608061
25000500.,0.0912450912
25001000.,0.0904690561
25001500.,0.087785821
25002000.,0.0933240933
25002500.,0.0938223045
25003000.,0.0931763076
25003500.,0.0937572254
25004000.,0.0991658943
25004500.,0.0947550432
25005000.,0.0980664583
25005500.,0.0970672800
25006000.,0.0961715867
25006500.,0.0989961925
25007000.,0.0999422299
25007500.,0.1018102156
25008000.,0.1001962369
25008500.,0.0990452088
25009000.,0.1002895194
25009500.,0.1018794408
25010000.,0.0984682713
25010500.,0.0987242846
25011000.,0.1015516443
25011500.,0.1006688192
25012000.,0.0980279091
25012500.,0.0974879004
25013000.,0.0988782237
25013500.,0.0971902349
25014000.,0.0977330557
25014500.,0.0960628103
25015000.,0.0981460023
25015500.,0.0946226633
25016000.,0.0979012915
25016500.,0.0970862605
25017000.,0.0994679621
25017500.,0.0944181209
25018000.,0.0929402280
25018500.,0.0952711296
25019000.,0.0919380919
25019500.,0.0896264600
25020000.,0.0926332832
25020500.,0.0885638604
25021000.,0.0890355447
25021500.,0.0886368896
25022000.,0.0885223048
25022500.,0.0868609762
25023000.,0.0870822250
25023500.,0.0834969396
25024000.,0.0819349612
25024500.,0.0803096834
25025000.,0.0821743162
25025500.,0.0790080738
25026000.,0.0806321375
25026500.,0.0798562819
25027000.,0.0761948742
25027500.,0.0800138953
25028000.,0.0810055866
25028500.,0.0807870370
25029000.,0.0780043784
25029500.,0.0819558433
25030000.,0.0805291251
25030500.,0.0813358157
25031000.,0.0824118263
25031500.,0.0789199212
25032000.,0.0802590494
25032500.,0.0803675273
25033000.,0.0812485387
25033500.,0.0850593437
25034000.,0.0853135505
25034500.,0.0860265055
25035000.,0.0859928049
25035500.,0.0864757914
25036000.,0.0846848934
25036500.,0.0879006038
25037000.,0.0853262131
25037500.,0.0874170644
25038000.,0.0897883229
25038500.,0.085883859
25039000.,0.0902947687
25039500.,0.0907405261
25040000.,0.0931440443
25040500.,0.0919713096
25041000.,0.0929342151
25041500.,0.0904540163
25042000.,0.0943418284
25042500.,0.0919220056
25043000.,0.0945001165
25043500.,0.0958188153
25044000.,0.0933924819
25044500.,0.0982638889
25045000.,0.0951496867
25045500.,0.0980778138
25046000.,0.0976148924
25046500.,0.0986473881
25047000.,0.0988372093
25047500.,0.0997217069
25048000.,0.0953605235
25048500.,0.0974275404
25049000.,0.0958104796
25049500.,0.0973244538
25050000.,0.0977556687
24950000.,0.078358209
24950500.,0.0781486219
24951000.,0.0799023029
24951500.,0.0802784223
24952000.,0.0784336509
24952500.,0.0793079424
24953000.,0.0752248569
24953500.,0.0790947270
24954000.,0.0827312981
24954500.,0.0793135436
